pumpsignals1,2022-11-05,22:00:00,🔸BTCUSDT Bear signal timeframe : 60 price : 21335.35 USD,"['🔸BTCUSDT', 'Bear', 'signal', 'timeframe', '60', 'price', '21335.35', 'USD']"
pumpsignals1,2022-11-05,23:15:03,🔸ETHPERP Bull signal timeframe : 5 price : 1624.97 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1624.97', 'USD']"
pumpsignals1,2022-11-05,23:15:14,🔸BTCPERP Bull signal timeframe : 5 price : 21262.4 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '21262.4', 'USD']"
pumpsignals1,2022-11-06,01:54:04,🔸BTCUSD BUY signal timeframe : 1 price : 21237.43 USD,
pumpsignals1,2022-11-06,01:55:03,🔸BTCUSD BUY signal timeframe : 1 price : 21251 USD,
pumpsignals1,2022-11-06,02:01:03,🔸BTCUSD BUY signal timeframe : 1 price : 21218.48 USD,
pumpsignals1,2022-11-06,02:05:01,🔸BTCPERP Bull signal timeframe : 5 price : 21229.6 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '21229.6', 'USD']"
pumpsignals1,2022-11-06,02:05:08,🔸ETHPERP Bull signal timeframe : 5 price : 1618.8 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1618.8', 'USD']"
pumpsignals1,2022-11-06,02:05:08,🔸ETHPERP Bull signal timeframe : 5 price : 1618.8 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1618.8', 'USD']"
pumpsignals1,2022-11-06,02:20:04,🔸ETHPERP Bull signal timeframe : 5 price : 1616.25 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1616.25', 'USD']"
pumpsignals1,2022-11-06,02:20:04,🔸ETHPERP Bull signal timeframe : 5 price : 1616.25 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1616.25', 'USD']"
pumpsignals1,2022-11-06,04:00:01,🔸ETHUSDT Bull signal timeframe : 60 price : 1621.24 USD,"['🔸ETHUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '1621.24', 'USD']"
pumpsignals1,2022-11-06,07:55:01,🔸ETHPERP Bear signal timeframe : 5 price : 1622.58 USD,"['🔸ETHPERP', 'Bear', 'signal', 'timeframe', '5', 'price', '1622.58', 'USD']"
pumpsignals1,2022-11-06,07:55:01,🔸ETHPERP Bear signal timeframe : 5 price : 1622.58 USD,"['🔸ETHPERP', 'Bear', 'signal', 'timeframe', '5', 'price', '1622.58', 'USD']"
pumpsignals1,2022-11-06,08:47:03,🔸BTCUSD SELL signal timeframe : 1 price : 21279.85 USD,
pumpsignals1,2022-11-06,08:49:04,🔸BTCUSD SHORT signal timeframe : 1 price : 21296.45 USD,
pumpsignals1,2022-11-06,08:50:02,🔸BTCUSD SHORT signal timeframe : 1 price : 21283.66 USD,
pumpsignals1,2022-11-06,08:50:03,🔸BTCUSD SELL signal timeframe : 1 price : 21283.66 USD,
pumpsignals1,2022-11-06,09:38:05,🔸BTCUSD SELL signal timeframe : 1 price : 21285.45 USD,
pumpsignals1,2022-11-06,09:41:04,🔸BTCUSD SELL signal timeframe : 1 price : 21287.26 USD,
pumpsignals1,2022-11-06,09:59:05,🔸BTCUSD LONG signal timeframe : 1 price : 21240.54 USD,
pumpsignals1,2022-11-06,10:50:02,🔸BTCUSD SHORT signal timeframe : 1 price : 21263.61 USD,
pumpsignals1,2022-11-06,12:40:02,🔸BTCUSD LONG signal timeframe : 1 price : 21230.49 USD,
pumpsignals1,2022-11-06,12:41:04,🔸BTCUSD LONG signal timeframe : 1 price : 21229.85 USD,
pumpsignals1,2022-11-06,15:59:23,🔸SOLPERP BUY signal timeframe : 5 price : 35.108 USD,
pumpsignals1,2022-11-06,16:00:52,🔸SOLPERP BUY signal timeframe : 5 price : 34.836 USD,
pumpsignals1,2022-11-06,16:04:02,🔸BTCUSD BUY signal timeframe : 1 price : 21194.67 USD,
pumpsignals1,2022-11-06,16:06:39,🔸SOLPERP BUY signal timeframe : 5 price : 34.845 USD,
pumpsignals1,2022-11-06,16:10:01,🔸ETHPERP Bull signal timeframe : 5 price : 1623.7 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1623.7', 'USD']"
pumpsignals1,2022-11-06,16:10:02,🔸ETHPERP Bull signal timeframe : 5 price : 1623.7 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1623.7', 'USD']"
pumpsignals1,2022-11-06,18:10:06,🔸ETHPERP Bull signal timeframe : 5 price : 1613.18 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1613.18', 'USD']"
pumpsignals1,2022-11-06,18:26:16,🔸SOLPERP BUY signal timeframe : 5 price : 34.306 USD,
pumpsignals1,2022-11-06,18:30:03,🔸ETHPERP Bull signal timeframe : 5 price : 1607.73 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1607.73', 'USD']"
pumpsignals1,2022-11-06,18:30:03,🔸ETHPERP Bull signal timeframe : 5 price : 1607.73 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1607.73', 'USD']"
pumpsignals1,2022-11-06,19:16:56,🔸SOLPERP BUY signal timeframe : 5 price : 34.114 USD,
pumpsignals1,2022-11-06,19:33:48,🔸SOLPERP BUY signal timeframe : 5 price : 34.083 USD,
pumpsignals1,2022-11-06,19:36:50,🔸SOLPERP BUY signal timeframe : 5 price : 33.983 USD,
pumpsignals1,2022-11-06,19:50:22,🔸ETHPERP Bull signal timeframe : 5 price : 1606.91 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1606.91', 'USD']"
pumpsignals1,2022-11-06,21:57:03,🔸BTCUSD BUY signal timeframe : 1 price : 21130.43 USD,
pumpsignals1,2022-11-06,22:00:05,🔸BTCPERP Bull signal timeframe : 5 price : 21116 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '21116', 'USD']"
pumpsignals1,2022-11-06,22:05:05,🔸ETHPERP Bull signal timeframe : 5 price : 1604.7 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1604.7', 'USD']"
pumpsignals1,2022-11-06,22:16:57,🔸SOLPERP BUY signal timeframe : 5 price : 33.402 USD,
pumpsignals1,2022-11-06,23:06:08,🔸SOLPERP BUY signal timeframe : 5 price : 32.855 USD,
pumpsignals1,2022-11-06,23:12:48,🔸SOLPERP BUY signal timeframe : 5 price : 32.642 USD,
pumpsignals1,2022-11-06,23:13:50,🔸DOGEUSDT BUY signal timeframe : 5 price : 0.115 USD,"['🔸DOGEUSDT', 'BUY', 'signal', 'timeframe', '5', 'price', '0.115', 'USD']"
pumpsignals1,2022-11-06,23:13:51,🔸ETHPERP BUY signal timeframe : 5 price : 1572.5 USD,
pumpsignals1,2022-11-06,23:14:13,🔸BNBPERP BUY signal timeframe : 5 price : 343.413 USD,
pumpsignals1,2022-11-06,23:16:03,🔸BTCUSD BUY signal timeframe : 1 price : 20996.53 USD,
pumpsignals1,2022-11-06,23:19:52,🔸SOLPERP BUY signal timeframe : 5 price : 32.577 USD,
pumpsignals1,2022-11-06,23:23:03,🔸BTCUSD BUY signal timeframe : 1 price : 20982.94 USD,
pumpsignals1,2022-11-06,23:24:58,🔸SOLPERP BUY signal timeframe : 5 price : 32.462 USD,
pumpsignals1,2022-11-06,23:30:02,🔸BTCPERP Bull signal timeframe : 5 price : 20997.4 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20997.4', 'USD']"
pumpsignals1,2022-11-06,23:38:07,🔸DOGEUSDT BUY signal timeframe : 5 price : 0.11195 USD,"['🔸DOGEUSDT', 'BUY', 'signal', 'timeframe', '5', 'price', '0.11195', 'USD']"
pumpsignals1,2022-11-06,23:41:03,🔸BTCUSD BUY signal timeframe : 1 price : 20906.44 USD,
pumpsignals1,2022-11-06,23:42:08,🔸BTCUSDT BUY signal timeframe : 60 price : 20929.6 USD,
pumpsignals1,2022-11-06,23:45:02,🔸ETHPERP Bull signal timeframe : 5 price : 1574.52 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1574.52', 'USD']"
pumpsignals1,2022-11-06,23:46:57,🔸BNBPERP BUY signal timeframe : 5 price : 340.725 USD,
pumpsignals1,2022-11-06,23:50:01,🔸BTCPERP Bull signal timeframe : 5 price : 20932 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20932', 'USD']"
pumpsignals1,2022-11-06,23:53:21,🔸ETHUSDT BUY signal timeframe : 60 price : 1571.83 USD,
pumpsignals1,2022-11-06,23:57:09,🔸BNBPERP BUY signal timeframe : 5 price : 339.736 USD,
pumpsignals1,2022-11-07,00:00:03,🔸BTCPERP Bull signal timeframe : 5 price : 20903.6 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20903.6', 'USD']"
pumpsignals1,2022-11-07,00:03:01,🔸BNBPERP BUY signal timeframe : 5 price : 336.432 USD,
pumpsignals1,2022-11-07,00:07:46,🔸BNBPERP BUY signal timeframe : 5 price : 335 USD,
pumpsignals1,2022-11-07,00:37:04,🔸BTCUSD BUY signal timeframe : 1 price : 20915.5 USD,
pumpsignals1,2022-11-07,00:52:24,🔸SOLPERP BUY signal timeframe : 5 price : 32.134 USD,
pumpsignals1,2022-11-07,01:20:02,🔸BTCPERP Bull signal timeframe : 5 price : 20845 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20845', 'USD']"
pumpsignals1,2022-11-07,01:20:03,🔸BTCUSD BUY signal timeframe : 1 price : 20853.47 USD,
pumpsignals1,2022-11-07,01:34:02,🔸BTCUSD SELL signal timeframe : 1 price : 20922.5 USD,
pumpsignals1,2022-11-07,02:00:04,🔸BTCUSD SELL signal timeframe : 1 price : 20988.15 USD,
pumpsignals1,2022-11-07,02:02:03,🔸BTCUSD SELL signal timeframe : 1 price : 20990.85 USD,
pumpsignals1,2022-11-07,02:13:02,🔸BTCUSD SELL signal timeframe : 1 price : 21048.85 USD,
pumpsignals1,2022-11-07,02:20:07,🔸BTCPERP Bear signal timeframe : 5 price : 21001.4 USD,"['🔸BTCPERP', 'Bear', 'signal', 'timeframe', '5', 'price', '21001.4', 'USD']"
pumpsignals1,2022-11-07,04:20:01,🔸ETHPERP Bull signal timeframe : 5 price : 1580.48 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1580.48', 'USD']"
pumpsignals1,2022-11-07,04:20:02,🔸BTCPERP Bull signal timeframe : 5 price : 20858.7 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20858.7', 'USD']"
pumpsignals1,2022-11-07,04:21:36,🔸SOLPERP BUY signal timeframe : 5 price : 32.075 USD,
pumpsignals1,2022-11-07,04:23:04,🔸BTCUSD BUY signal timeframe : 1 price : 20851.47 USD,
pumpsignals1,2022-11-07,06:19:02,🔸BTCUSD BUY signal timeframe : 1 price : 20859.13 USD,
pumpsignals1,2022-11-07,07:01:20,🔸SOLPERP BUY signal timeframe : 5 price : 31.72 USD,
pumpsignals1,2022-11-07,07:05:03,🔸BTCUSD BUY signal timeframe : 1 price : 20827.22 USD,
pumpsignals1,2022-11-07,07:06:53,🔸SOLPERP BUY signal timeframe : 5 price : 31.584 USD,
pumpsignals1,2022-11-07,07:10:03,🔸BTCUSD BUY signal timeframe : 1 price : 20786.58 USD,
pumpsignals1,2022-11-07,07:12:38,🔸SOLPERP BUY signal timeframe : 5 price : 31.589 USD,
pumpsignals1,2022-11-07,07:20:02,🔸ETHPERP Bull signal timeframe : 5 price : 1570.44 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1570.44', 'USD']"
pumpsignals1,2022-11-07,07:20:02,🔸ETHPERP Bull signal timeframe : 5 price : 1570.44 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1570.44', 'USD']"
pumpsignals1,2022-11-07,07:21:03,🔸BTCUSD BUY signal timeframe : 1 price : 20784.07 USD,
pumpsignals1,2022-11-07,07:26:03,🔸BTCUSD BUY signal timeframe : 1 price : 20772.2 USD,
pumpsignals1,2022-11-07,07:30:04,🔸BTCPERP Bull signal timeframe : 5 price : 20787.3 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20787.3', 'USD']"
pumpsignals1,2022-11-07,07:43:07,🔸SOLPERP BUY signal timeframe : 5 price : 31.246 USD,
pumpsignals1,2022-11-07,07:46:03,🔸BTCUSD BUY signal timeframe : 1 price : 20742.52 USD,
pumpsignals1,2022-11-07,07:49:03,🔸BTCUSD BUY signal timeframe : 1 price : 20708.82 USD,
pumpsignals1,2022-11-07,07:50:00,🔸SOLPERP BUY signal timeframe : 5 price : 31.141 USD,
pumpsignals1,2022-11-07,07:52:02,🔸BTCUSD BUY signal timeframe : 1 price : 20681.89 USD,
pumpsignals1,2022-11-07,07:52:29,🔸SOLPERP BUY signal timeframe : 5 price : 30.86 USD,
pumpsignals1,2022-11-07,07:52:37,🔸BNBPERP BUY signal timeframe : 5 price : 328.339 USD,
pumpsignals1,2022-11-07,07:52:38,🔸ETHPERP BUY signal timeframe : 5 price : 1552.27 USD,
pumpsignals1,2022-11-07,07:53:58,🔸BTCPERP BUY signal timeframe : 5 price : 20614.9 USD,
pumpsignals1,2022-11-07,07:55:02,🔸BTCUSD BUY signal timeframe : 1 price : 20655.25 USD,
pumpsignals1,2022-11-07,07:55:09,🔸ETHPERP BUY signal timeframe : 5 price : 1550.11 USD,
pumpsignals1,2022-11-07,07:58:10,🔸BNBPERP BUY signal timeframe : 5 price : 328.83 USD,
pumpsignals1,2022-11-07,07:58:17,🔸ETHUSDT BUY signal timeframe : 60 price : 1548.15 USD,
pumpsignals1,2022-11-07,07:59:24,🔸BTCUSDT BUY signal timeframe : 60 price : 20635.03 USD,
pumpsignals1,2022-11-07,08:00:09,🔸BTCUSD BUY signal timeframe : 1 price : 20632.84 USD,
pumpsignals1,2022-11-07,08:00:13,🔸ETHPERP BUY signal timeframe : 5 price : 1549.01 USD,
pumpsignals1,2022-11-07,08:00:50,🔸DOGEUSDT BUY signal timeframe : 5 price : 0.11142 USD,"['🔸DOGEUSDT', 'BUY', 'signal', 'timeframe', '5', 'price', '0.11142', 'USD']"
pumpsignals1,2022-11-07,08:02:00,🔸SOLPERP BUY signal timeframe : 5 price : 30.946 USD,
pumpsignals1,2022-11-07,08:02:03,🔸BTCUSD BUY signal timeframe : 1 price : 20626.77 USD,
pumpsignals1,2022-11-07,08:04:29,🔸BNBPERP BUY signal timeframe : 5 price : 329.607 USD,
pumpsignals1,2022-11-07,08:05:01,🔸BTCPERP Bull signal timeframe : 5 price : 20665.3 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20665.3', 'USD']"
pumpsignals1,2022-11-07,08:15:05,🔸BTCPERP Bull signal timeframe : 5 price : 20690.1 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20690.1', 'USD']"
pumpsignals1,2022-11-07,08:30:04,🔸BTCPERP Bull signal timeframe : 5 price : 20642.7 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20642.7', 'USD']"
pumpsignals1,2022-11-07,14:35:02,🔸BTCUSD BUY signal timeframe : 1 price : 20703.92 USD,
pumpsignals1,2022-11-07,14:38:02,🔸BTCUSD BUY signal timeframe : 1 price : 20664.68 USD,
pumpsignals1,2022-11-07,15:00:06,🔸BTCPERP Bull signal timeframe : 5 price : 20645.4 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20645.4', 'USD']"
pumpsignals1,2022-11-07,17:05:14,🔸BTCPERP Bull signal timeframe : 5 price : 20674.4 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20674.4', 'USD']"
pumpsignals1,2022-11-07,18:35:01,🔸ETHPERP Bear signal timeframe : 5 price : 1592.89 USD,"['🔸ETHPERP', 'Bear', 'signal', 'timeframe', '5', 'price', '1592.89', 'USD']"
pumpsignals1,2022-11-07,18:35:02,🔸ETHPERP Bear signal timeframe : 5 price : 1592.89 USD,"['🔸ETHPERP', 'Bear', 'signal', 'timeframe', '5', 'price', '1592.89', 'USD']"
pumpsignals1,2022-11-07,19:25:02,🔸ETHPERP Bear signal timeframe : 5 price : 1594.07 USD,"['🔸ETHPERP', 'Bear', 'signal', 'timeframe', '5', 'price', '1594.07', 'USD']"
pumpsignals1,2022-11-07,19:25:02,🔸ETHPERP Bear signal timeframe : 5 price : 1594.07 USD,"['🔸ETHPERP', 'Bear', 'signal', 'timeframe', '5', 'price', '1594.07', 'USD']"
pumpsignals1,2022-11-07,19:40:03,🔸BTCUSD SELL signal timeframe : 1 price : 20879.12 USD,
pumpsignals1,2022-11-07,19:50:01,🔸BTCPERP Bear signal timeframe : 5 price : 20835.2 USD,"['🔸BTCPERP', 'Bear', 'signal', 'timeframe', '5', 'price', '20835.2', 'USD']"
pumpsignals1,2022-11-07,20:00:06,🔸BTCPERP Bear signal timeframe : 5 price : 20833.9 USD,"['🔸BTCPERP', 'Bear', 'signal', 'timeframe', '5', 'price', '20833.9', 'USD']"
pumpsignals1,2022-11-07,20:20:09,🔸ETHPERP Bear signal timeframe : 5 price : 1600.67 USD,"['🔸ETHPERP', 'Bear', 'signal', 'timeframe', '5', 'price', '1600.67', 'USD']"
pumpsignals1,2022-11-07,20:20:09,🔸ETHPERP Bear signal timeframe : 5 price : 1600.67 USD,"['🔸ETHPERP', 'Bear', 'signal', 'timeframe', '5', 'price', '1600.67', 'USD']"
pumpsignals1,2022-11-07,21:06:08,"Hi guys. I updated the appearance of cryptocurrency broadcasts: the table with MAs was removed (MAs were added to the chart with labels and levels on the scale. I also added them to the forex charts). A new table with open interest and market dominance has been added to the 5-minute charts. This table, like the one below with prices, changes color for 1 candlestick period.Have a good trading week!","['Hi', 'guys.', 'I', 'updated', 'appearance', 'cryptocurrency', 'broadcast', 'table', 'MAs', 'removed', 'MAs', 'added', 'chart', 'label', 'level', 'scale.', 'I', 'also', 'added', 'forex', 'charts.', 'A', 'new', 'table', 'open', 'interest', 'market', 'dominance', 'added', '5-minute', 'charts.', 'This', 'table', 'like', 'one', 'price', 'change', 'color', '1', 'candlestick', 'period.Have', 'good', 'trading', 'week']"
pumpsignals1,2022-11-07,21:38:03,🔸BTCUSD BUY signal timeframe : 1 price : 20693.88 USD,
pumpsignals1,2022-11-07,21:40:03,🔸BTCUSD BUY signal timeframe : 1 price : 20670.59 USD,
pumpsignals1,2022-11-07,21:43:02,🔸BTCUSD BUY signal timeframe : 1 price : 20651.01 USD,
pumpsignals1,2022-11-07,21:44:03,🔸BTCUSD BUY signal timeframe : 1 price : 20652.78 USD,
pumpsignals1,2022-11-07,21:45:03,🔸BTCUSD LONG signal timeframe : 1 price : 20655.04 USD,
pumpsignals1,2022-11-07,21:45:04,🔸BTCUSD BUY signal timeframe : 1 price : 20655.04 USD,
pumpsignals1,2022-11-07,21:55:01,🔸BTCPERP Bull signal timeframe : 5 price : 20686.4 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20686.4', 'USD']"
pumpsignals1,2022-11-07,22:10:01,🔸DOGEUSDT LONG signal timeframe : 5 price : 0.11399 USD,"['🔸DOGEUSDT', 'LONG', 'signal', 'timeframe', '5', 'price', '0.11399', 'USD']"
pumpsignals1,2022-11-07,22:10:03,🔸BTCPERP Bull signal timeframe : 5 price : 20655.9 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20655.9', 'USD']"
pumpsignals1,2022-11-07,22:17:14,🔸SOLPERP BUY signal timeframe : 5 price : 30.44 USD,
pumpsignals1,2022-11-07,22:20:24,🔸SOLPERP BUY signal timeframe : 5 price : 29.71 USD,
pumpsignals1,2022-11-07,22:20:25,🔸SOLUSDT BUY signal timeframe : 60 price : 29.88 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '29.88', 'USD']"
pumpsignals1,2022-11-07,22:22:03,🔸BTCUSD BUY signal timeframe : 1 price : 20552.61 USD,
pumpsignals1,2022-11-07,22:22:39,🔸BTCPERP BUY signal timeframe : 5 price : 20526.9 USD,
pumpsignals1,2022-11-07,22:24:17,🔸DOGEUSDT BUY signal timeframe : 5 price : 0.11116 USD,"['🔸DOGEUSDT', 'BUY', 'signal', 'timeframe', '5', 'price', '0.11116', 'USD']"
pumpsignals1,2022-11-07,22:25:02,🔸SOLPERP BUY signal timeframe : 5 price : 28.996 USD,
pumpsignals1,2022-11-07,22:26:08,🔸DOGEUSDT BUY signal timeframe : 5 price : 0.10995 USD,"['🔸DOGEUSDT', 'BUY', 'signal', 'timeframe', '5', 'price', '0.10995', 'USD']"
pumpsignals1,2022-11-07,22:27:39,🔸BTCPERP BUY signal timeframe : 5 price : 20404.1 USD,
pumpsignals1,2022-11-07,22:27:52,🔸ETHPERP BUY signal timeframe : 5 price : 1544.97 USD,
pumpsignals1,2022-11-07,22:29:03,🔸BTCUSD BUY signal timeframe : 1 price : 20445.05 USD,
pumpsignals1,2022-11-07,22:30:03,🔸SOLPERP BUY signal timeframe : 5 price : 28.772 USD,
pumpsignals1,2022-11-07,22:30:04,🔸BTCUSD BUY signal timeframe : 1 price : 20447.61 USD,
pumpsignals1,2022-11-07,22:33:00,🔸DOGEUSDT BUY signal timeframe : 5 price : 0.10807 USD,"['🔸DOGEUSDT', 'BUY', 'signal', 'timeframe', '5', 'price', '0.10807', 'USD']"
pumpsignals1,2022-11-07,22:35:01,🔸SOLPERP BUY signal timeframe : 5 price : 29.348 USD,
pumpsignals1,2022-11-07,22:35:05,🔸BTCPERP Bull signal timeframe : 5 price : 20491.9 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20491.9', 'USD']"
pumpsignals1,2022-11-07,22:38:34,🔸DOGEUSDT BUY signal timeframe : 5 price : 0.10757 USD,"['🔸DOGEUSDT', 'BUY', 'signal', 'timeframe', '5', 'price', '0.10757', 'USD']"
pumpsignals1,2022-11-07,22:40:04,🔸SOLPERP BUY signal timeframe : 5 price : 29.327 USD,
pumpsignals1,2022-11-07,22:45:02,🔸SOLPERP BUY signal timeframe : 5 price : 29.32 USD,
pumpsignals1,2022-11-07,22:50:01,🔸ETHPERP Bull signal timeframe : 5 price : 1556.9 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1556.9', 'USD']"
pumpsignals1,2022-11-07,22:50:04,🔸SOLPERP BUY signal timeframe : 5 price : 29.408 USD,
pumpsignals1,2022-11-07,22:50:04,🔸BTCPERP Bull signal timeframe : 5 price : 20478.1 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20478.1', 'USD']"
pumpsignals1,2022-11-07,22:55:04,🔸SOLPERP BUY signal timeframe : 5 price : 29.525 USD,
pumpsignals1,2022-11-07,23:00:03,🔸SOLPERP BUY signal timeframe : 5 price : 29.39 USD,
pumpsignals1,2022-11-07,23:05:01,🔸BTCPERP Bull signal timeframe : 5 price : 20472.6 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20472.6', 'USD']"
pumpsignals1,2022-11-07,23:05:08,🔸SOLPERP BUY signal timeframe : 5 price : 29.409 USD,
pumpsignals1,2022-11-07,23:10:01,🔸SOLPERP BUY signal timeframe : 5 price : 29.347 USD,
pumpsignals1,2022-11-07,23:15:01,🔸SOLPERP BUY signal timeframe : 5 price : 29.342 USD,
pumpsignals1,2022-11-07,23:34:15,🔸SOLPERP BUY signal timeframe : 5 price : 29.234 USD,
pumpsignals1,2022-11-07,23:41:25,🔸SOLUSDT BUY signal timeframe : 60 price : 29.49 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '29.49', 'USD']"
pumpsignals1,2022-11-08,00:58:29,🔸SOLUSDT BUY signal timeframe : 60 price : 29.09 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '29.09', 'USD']"
pumpsignals1,2022-11-08,02:47:47,🔸BNBPERP SELL signal timeframe : 5 price : 348.309 USD,
pumpsignals1,2022-11-08,02:52:02,🔸BTCUSD BUY signal timeframe : 1 price : 20595.08 USD,
pumpsignals1,2022-11-08,02:52:40,🔸SOLUSDT BUY signal timeframe : 60 price : 28.25 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '28.25', 'USD']"
pumpsignals1,2022-11-08,02:54:03,🔸BTCUSD BUY signal timeframe : 1 price : 20559.49 USD,
pumpsignals1,2022-11-08,02:54:38,🔸SOLPERP BUY signal timeframe : 5 price : 28 USD,
pumpsignals1,2022-11-08,02:56:02,🔸BTCUSD BUY signal timeframe : 1 price : 20543.47 USD,
pumpsignals1,2022-11-08,02:57:22,🔸SOLPERP BUY signal timeframe : 5 price : 27.997 USD,
pumpsignals1,2022-11-08,02:58:37,🔸ETHPERP BUY signal timeframe : 5 price : 1537.85 USD,
pumpsignals1,2022-11-08,03:00:12,🔸ETHPERP BUY signal timeframe : 5 price : 1536.95 USD,
pumpsignals1,2022-11-08,03:01:35,🔸SOLPERP BUY signal timeframe : 5 price : 27.997 USD,
pumpsignals1,2022-11-08,03:01:44,🔸DOGEUSDT BUY signal timeframe : 5 price : 0.10689 USD,"['🔸DOGEUSDT', 'BUY', 'signal', 'timeframe', '5', 'price', '0.10689', 'USD']"
pumpsignals1,2022-11-08,03:03:02,🔸BTCUSD BUY signal timeframe : 1 price : 20455.56 USD,
pumpsignals1,2022-11-08,03:05:02,🔸ETHPERP Bull signal timeframe : 5 price : 1538.45 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1538.45', 'USD']"
pumpsignals1,2022-11-08,03:07:32,🔸SOLPERP BUY signal timeframe : 5 price : 27.855 USD,
pumpsignals1,2022-11-08,03:14:14,🔸SOLPERP BUY signal timeframe : 5 price : 27.984 USD,
pumpsignals1,2022-11-08,03:15:39,🔸SOLUSDT BUY signal timeframe : 60 price : 27.88 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '27.88', 'USD']"
pumpsignals1,2022-11-08,03:16:06,🔸SOLPERP BUY signal timeframe : 5 price : 27.516 USD,
pumpsignals1,2022-11-08,03:18:33,🔸ETHPERP BUY signal timeframe : 5 price : 1530.13 USD,
pumpsignals1,2022-11-08,03:19:02,🔸DOGEUSDT BUY signal timeframe : 5 price : 0.10574 USD,"['🔸DOGEUSDT', 'BUY', 'signal', 'timeframe', '5', 'price', '0.10574', 'USD']"
pumpsignals1,2022-11-08,03:20:01,🔸SOLPERP BUY signal timeframe : 5 price : 26.626 USD,
pumpsignals1,2022-11-08,03:20:05,🔸ETHPERP BUY signal timeframe : 5 price : 1524.49 USD,
pumpsignals1,2022-11-08,03:22:02,🔸BTCUSD BUY signal timeframe : 1 price : 20355.62 USD,
pumpsignals1,2022-11-08,03:25:01,🔸ETHPERP Bull signal timeframe : 5 price : 1534.17 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1534.17', 'USD']"
pumpsignals1,2022-11-08,03:25:01,🔸BTCPERP Bull signal timeframe : 5 price : 20393.5 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '20393.5', 'USD']"
pumpsignals1,2022-11-08,03:25:02,🔸SOLPERP BUY signal timeframe : 5 price : 27.117 USD,
