coin_signals,2022-11-12,05:33:23,"🥇 While bitcoin is currently trading at $17,000, CME closed at $16,000. Soon, we'll see a quick correction to level $16k CME Gap once exchanges stop liquidating traders.","['🥇', 'While', 'bitcoin', 'currently', 'trading', '17000', 'CME', 'closed', '16000.', 'Soon', 'well', 'see', 'quick', 'correction', 'level', '16k', 'CME', 'Gap', 'exchange', 'stop', 'liquidating', 'traders.']"
coin_signals,2022-11-12,10:49:56,🚨 REAKING: Crypto exchange Whitebit to delist #BNB 💰 from their exchange at 17th of November.,"['🚨', 'REAKING', 'Crypto', 'exchange', 'Whitebit', 'delist', 'BNB', '💰', 'exchange', '17th', 'November.']"
coin_signals,2022-11-13,03:35:46,💰 How much crypto does cryptocom have?🧐  $BTC - 53K $SHIB - 58T $ETH - 392K $USDC - 197M $USDT - 146M Others - $600M  #Cryptocom has a total of ~$3B in assets. The scariest part is that they hold more #SHIB than #ETH😬.  💰 SHIB is almost 20% of all holdings!…,"['💰', 'How', 'much', 'crypto', 'cryptocom', 'have🧐', 'BTC', '-', '53K', 'SHIB', '-', '58T', 'ETH', '-', '392K', 'USDC', '-', '197M', 'USDT', '-', '146M', 'Others', '-', '600M', 'Cryptocom', 'total', '3B', 'assets.', 'The', 'scariest', 'part', 'hold', 'SHIB', 'ETH😬.', '💰', 'SHIB', 'almost', '20', 'holdings…']"
coin_signals,2022-11-13,12:55:55,"ByBit USDT, Binance Futures#SOL/USDT Take-Profit target 2 ✅Profit: 150% 📈Period: 2 Days 15 Hours 37 Minutes ⏰","['ByBit', 'USDT', 'Binance', 'FuturesSOLUSDT', 'Take-Profit', 'target', '2', '✅Profit', '150', '📈Period', '2', 'Days', '15', 'Hours', '37', 'Minutes', '⏰']"
coin_signals,2022-11-14,02:46:16,🚨🚨 3commas has been hacked!Coincidentally 3commas has a partnership with FTX and has an FTX trading bot that uses their API. Anyone that shared their API should be warned and remove access to be safe!,"['🚨🚨', '3commas', 'hackedCoincidentally', '3commas', 'partnership', 'FTX', 'FTX', 'trading', 'bot', 'us', 'API.', 'Anyone', 'shared', 'API', 'warned', 'remove', 'access', 'safe']"
coin_signals,2022-11-14,02:58:45,🥇 BNB is appearing weak as sentiments toward all Exchange tokens are turning bearish.Swing Short with two entries :Entries : $270 - $290Target : $210 - $183 - $155,"['🥇', 'BNB', 'appearing', 'weak', 'sentiment', 'toward', 'Exchange', 'token', 'turning', 'bearish.Swing', 'Short', 'two', 'entry', 'Entries', '270', '-', '290Target', '210', '-', '183', '-', '155']"
coin_signals,2022-11-14,04:50:24,"🚨 ALL Exchanges are currently suffering.For each exchange, netflow is negative. which indicates that outflow exceeds inflow.People are realising importance of decentralization.","['🚨', 'ALL', 'Exchanges', 'currently', 'suffering.For', 'exchange', 'netflow', 'negative.', 'indicates', 'outflow', 'exceeds', 'inflow.People', 'realising', 'importance', 'decentralization.']"
coin_signals,2022-11-14,05:10:35,💰 Just-IN : Binance will delist 👀 FTT trading pairs on 2022-11-15 04:30 (UTC).Please note that the $FTT/ $BUSD trading pair is still available.,"['💰', 'Just-IN', 'Binance', 'delist', '👀', 'FTT', 'trading', 'pair', '2022-11-15', '0430', 'UTC.Please', 'note', 'FTT', 'BUSD', 'trading', 'pair', 'still', 'available.']"
coin_signals,2022-11-14,22:34:10,🚨🚨🚨 BREAKING : Over 200 million of FTT 💰 tokens was just added to the circulating supply and it will be dumped to the open markets.,"['🚨🚨🚨', 'BREAKING', 'Over', '200', 'million', 'FTT', '💰', 'token', 'added', 'circulating', 'supply', 'dumped', 'open', 'markets.']"
coin_signals,2022-11-15,10:34:49,"💰 ETH will Flip 🥇 Bitcoin in next Bullrun.Adoption of Self custody will boost DeFi chains rather than Bitcoin. Chains like (ERC20, BEP20, and TRX) holds the majority of the stablecoins volume.Hence tokens can be easily Swapped only within the same chains by using the Swaps/Apps (Metamask, TrustWallet, Ledger, PanCakeSwap) of these chains. As a result, purchasing Bitcoin in the DeFi Ecosystem will be somewhat difficult.The majority of people will purchase Wrapped Bitcoin (WBTC), an ETH version of bitcoin by using USDDT ERC20 and by paying ETH as GAS Fees.Some will understand it now, while others will understand later. CEX is dead. Everything is DeFI, and ETH is the King of DeFi.Due to its role as an oxygen for the DeFi Ecosystem, ETH will undoubtedly flip bitcoin during the upcoming bullrun.@Coin_Signals","['💰', 'ETH', 'Flip', '🥇', 'Bitcoin', 'next', 'Bullrun.Adoption', 'Self', 'custody', 'boost', 'DeFi', 'chain', 'rather', 'Bitcoin.', 'Chains', 'like', 'ERC20', 'BEP20', 'TRX', 'hold', 'majority', 'stablecoins', 'volume.Hence', 'token', 'easily', 'Swapped', 'within', 'chain', 'using', 'SwapsApps', 'Metamask', 'TrustWallet', 'Ledger', 'PanCakeSwap', 'chains.', 'As', 'result', 'purchasing', 'Bitcoin', 'DeFi', 'Ecosystem', 'somewhat', 'difficult.The', 'majority', 'people', 'purchase', 'Wrapped', 'Bitcoin', 'WBTC', 'ETH', 'version', 'bitcoin', 'using', 'USDDT', 'ERC20', 'paying', 'ETH', 'GAS', 'Fees.Some', 'understand', 'now', 'others', 'understand', 'later.', 'CEX', 'dead.', 'Everything', 'DeFI', 'ETH', 'King', 'DeFi.Due', 'role', 'oxygen', 'DeFi', 'Ecosystem', 'ETH', 'undoubtedly', 'flip', 'bitcoin', 'upcoming', 'bullrun.CoinSignals']"
coin_signals,2022-11-15,11:05:09,"💰 ETH will Flip 🥇 Bitcoin in next Bullrun.  Adoption of Self custody will boost DeFi chains rather than Bitcoin. Chains like (ERC20, BEP20, and TRX) holds the majority of the stablecoins volume.  Hence tokens can be easily Swapped only within the same chains…","['💰', 'ETH', 'Flip', '🥇', 'Bitcoin', 'next', 'Bullrun.', 'Adoption', 'Self', 'custody', 'boost', 'DeFi', 'chain', 'rather', 'Bitcoin.', 'Chains', 'like', 'ERC20', 'BEP20', 'TRX', 'hold', 'majority', 'stablecoins', 'volume.', 'Hence', 'token', 'easily', 'Swapped', 'within', 'chains…']"
coin_signals,2022-11-16,13:18:57,🚨 #Genesis Crypto-Lending Unit Is Halting Customer Withdrawals in Wake of $FTX Collapse@Crypto_Cue | link,"['🚨', 'Genesis', 'Crypto-Lending', 'Unit', 'Is', 'Halting', 'Customer', 'Withdrawals', 'Wake', 'FTX', 'CollapseCryptoCue', 'link']"
coin_signals,2022-11-16,19:15:11,"🚨🚨🚨 7,399 $BTC ($122,519,530) transfered from #Gemini@Crypto_Cue | link","['🚨🚨🚨', '7399', 'BTC', '122519530', 'transfered', 'GeminiCryptoCue', 'link']"
coin_signals,2022-11-17,04:24:21,➡️ SHORT DOTUSDT ❇️ Entry: 5.94000000 - 6.29640000☑️ Target 1: 5.58360000☑️ Target 2: 5.22720000☑️ Target 3: 4.87080000☑️ Target 4: 4.51440000⛔️ Stoploss: 6.48529200💫 Leverage : 5x,"['➡️', 'SHORT', 'DOTUSDT', '❇️', 'Entry', '5.94000000', '-', '6.29640000☑️', 'Target', '1', '5.58360000☑️', 'Target', '2', '5.22720000☑️', 'Target', '3', '4.87080000☑️', 'Target', '4', '4.51440000⛔️', 'Stoploss', '6.48529200💫', 'Leverage', '5x']"
coin_signals,2022-11-17,04:24:21,➡️ SHORT ENSUSDT ❇️ Entry: 13.18000000 - 13.90☑️ Target 1: 12.51150000☑️ Target 2: 11.85300000☑️ Target 3: 11.19450000☑️ Target 4: 10.53600000⛔️ Stoploss: 14.47421250💫 Leverage : 5x,"['➡️', 'SHORT', 'ENSUSDT', '❇️', 'Entry', '13.18000000', '-', '13.90☑️', 'Target', '1', '12.51150000☑️', 'Target', '2', '11.85300000☑️', 'Target', '3', '11.19450000☑️', 'Target', '4', '10.53600000⛔️', 'Stoploss', '14.47421250💫', 'Leverage', '5x']"
coin_signals,2022-11-17,04:24:21,➡️ SHORT ENSUSDT   ❇️ Entry: 13.18000000 - 13.90  ☑️ Target 1: 12.51150000  ☑️ Target 2: 11.85300000  ☑️ Target 3: 11.19450000  ☑️ Target 4: 10.53600000  ⛔️ Stoploss: 14.47421250  💫 Leverage : 5x,"['➡️', 'SHORT', 'ENSUSDT', '❇️', 'Entry', '13.18000000', '-', '13.90', '☑️', 'Target', '1', '12.51150000', '☑️', 'Target', '2', '11.85300000', '☑️', 'Target', '3', '11.19450000', '☑️', 'Target', '4', '10.53600000', '⛔️', 'Stoploss', '14.47421250', '💫', 'Leverage', '5x']"
coin_signals,2022-11-17,04:24:21,➡️ SHORT DOTUSDT   ❇️ Entry: 5.94000000 - 6.29640000  ☑️ Target 1: 5.58360000  ☑️ Target 2: 5.22720000  ☑️ Target 3: 4.87080000  ☑️ Target 4: 4.51440000  ⛔️ Stoploss: 6.48529200  💫 Leverage : 5x,"['➡️', 'SHORT', 'DOTUSDT', '❇️', 'Entry', '5.94000000', '-', '6.29640000', '☑️', 'Target', '1', '5.58360000', '☑️', 'Target', '2', '5.22720000', '☑️', 'Target', '3', '4.87080000', '☑️', 'Target', '4', '4.51440000', '⛔️', 'Stoploss', '6.48529200', '💫', 'Leverage', '5x']"
coin_signals,2022-11-17,11:33:24,🥇 Nayib Bukele and Justin Sun decided to buy 1 bitcoin everyday starting tomorrow!There is one whale 🐳 who is scooping 25-50 bitcoins worth approx $2 million everyday since All time high!,"['🥇', 'Nayib', 'Bukele', 'Justin', 'Sun', 'decided', 'buy', '1', 'bitcoin', 'everyday', 'starting', 'tomorrowThere', 'one', 'whale', '🐳', 'scooping', '25-50', 'bitcoins', 'worth', 'approx', '2', 'million', 'everyday', 'since', 'All', 'time', 'high']"
coin_signals,2022-11-17,12:44:48,"💰 Binance, OkEx, Bybit all temporarily halting USDC and USDT deposits on 💰 Solana.@Crypto_Cue | link","['💰', 'Binance', 'OkEx', 'Bybit', 'temporarily', 'halting', 'USDC', 'USDT', 'deposit', '💰', 'Solana.CryptoCue', 'link']"
coin_signals,2022-11-18,15:51:28,"📶 #Tether will coordinate with a 3rd party to perform a chain swapConverting from Solana to Ethereum ERC20, for 1 billion $USDT. Some exchanges have suspended #SOL-USDT deposits. The #tether total supply will not change during this process.@Crypto_Cue | link","['📶', 'Tether', 'coordinate', '3rd', 'party', 'perform', 'chain', 'swapConverting', 'Solana', 'Ethereum', 'ERC20', '1', 'billion', 'USDT.', 'Some', 'exchange', 'suspended', 'SOL-USDT', 'deposits.', 'The', 'tether', 'total', 'supply', 'change', 'process.CryptoCue', 'link']"
coin_signals,2022-11-19,05:02:00,💰 CRO's 0.07 support is getting weaker.Building shorts between 0.07 - 0.077 with goal of -50% crash to 0.035.We Shorted... 📉📉💰 SOL from $22💰 FTT from $21💰 CRO next ???,"['💰', 'CROs', '0.07', 'support', 'getting', 'weaker.Building', 'short', '0.07', '-', '0.077', 'goal', '-50', 'crash', '0.035.We', 'Shorted...', '📉📉💰', 'SOL', '22💰', 'FTT', '21💰', 'CRO', 'next']"
coin_signals,2022-11-20,05:09:37,🚨#Grayscale will not show proof of reserves due to “security concerns”.@Crypto_Cue | link,"['🚨Grayscale', 'show', 'proof', 'reserve', 'due', '“security', 'concerns”.CryptoCue', 'link']"
coin_signals,2022-11-20,06:49:19,"📊 Shitcoins are pumping on the 💰 binance, This is one of the sign of a exit pump before the market dump.","['📊', 'Shitcoins', 'pumping', '💰', 'binance', 'This', 'one', 'sign', 'exit', 'pump', 'market', 'dump.']"
coin_signals,2022-11-20,11:42:52,🚨🚨🚨 FTX Hacker is now actively dumping ETH on-chainHe has dumped about $15 million ETH in the past 30 minutes and just prepped a fresh batch of $12 millionStill has $270m ETH 💰 in main wallet.He's selling ETH to wBTC to renBTC through aggregators like 1inch,"['🚨🚨🚨', 'FTX', 'Hacker', 'actively', 'dumping', 'ETH', 'on-chainHe', 'dumped', '15', 'million', 'ETH', 'past', '30', 'minute', 'prepped', 'fresh', 'batch', '12', 'millionStill', '270m', 'ETH', '💰', 'main', 'wallet.Hes', 'selling', 'ETH', 'wBTC', 'renBTC', 'aggregator', 'like', '1inch']"
coin_signals,2022-11-20,16:52:21,"Joe Biden 🇺🇸 Leads ‘Critical’ Call For Game-Changing, Global Bitcoin And Crypto Rules After Shock #FTX Collapse.The leaders of the G20 attending countries called the need for international rules to govern the fast-growing bitcoin and crypto space.","['Joe', 'Biden', '🇺🇸', 'Leads', '‘Critical’', 'Call', 'For', 'Game-Changing', 'Global', 'Bitcoin', 'And', 'Crypto', 'Rules', 'After', 'Shock', 'FTX', 'Collapse.The', 'leader', 'G20', 'attending', 'country', 'called', 'need', 'international', 'rule', 'govern', 'fast-growing', 'bitcoin', 'crypto', 'space.']"
coin_signals,2022-11-20,17:32:34,💰 NEAR hits our 2nd Target 400% ✅ profit on 10x Lev.Final Target : $1,"['💰', 'NEAR', 'hit', '2nd', 'Target', '400', '✅', 'profit', '10x', 'Lev.Final', 'Target', '1']"
coin_signals,2022-11-21,02:49:28,➡️ SHORT ENSUSDT   ❇️ Entry: 13.18000000 - 13.90  ☑️ Target 1: 12.51150000  ☑️ Target 2: 11.85300000  ☑️ Target 3: 11.19450000  ☑️ Target 4: 10.53600000  ⛔️ Stoploss: 14.47421250  💫 Leverage : 5x,"['➡️', 'SHORT', 'ENSUSDT', '❇️', 'Entry', '13.18000000', '-', '13.90', '☑️', 'Target', '1', '12.51150000', '☑️', 'Target', '2', '11.85300000', '☑️', 'Target', '3', '11.19450000', '☑️', 'Target', '4', '10.53600000', '⛔️', 'Stoploss', '14.47421250', '💫', 'Leverage', '5x']"
coin_signals,2022-11-21,02:50:46,➡️ SHORT DOTUSDT   ❇️ Entry: 5.94000000 - 6.29640000  ☑️ Target 1: 5.58360000  ☑️ Target 2: 5.22720000  ☑️ Target 3: 4.87080000  ☑️ Target 4: 4.51440000  ⛔️ Stoploss: 6.48529200  💫 Leverage : 5x,"['➡️', 'SHORT', 'DOTUSDT', '❇️', 'Entry', '5.94000000', '-', '6.29640000', '☑️', 'Target', '1', '5.58360000', '☑️', 'Target', '2', '5.22720000', '☑️', 'Target', '3', '4.87080000', '☑️', 'Target', '4', '4.51440000', '⛔️', 'Stoploss', '6.48529200', '💫', 'Leverage', '5x']"
coin_signals,2022-11-21,03:08:21,➡️ SHORT SOLUSDT ❇️ Entry: 13.10000000 - 14.19800000☑️ Target 1: 11.86200000☑️ Target 2: 10.54400000☑️ Target 3: 9.22600000☑️ Target 4: 7.90800000⛔️ Stoploss: 15💫 Leverage : 5x,"['➡️', 'SHORT', 'SOLUSDT', '❇️', 'Entry', '13.10000000', '-', '14.19800000☑️', 'Target', '1', '11.86200000☑️', 'Target', '2', '10.54400000☑️', 'Target', '3', '9.22600000☑️', 'Target', '4', '7.90800000⛔️', 'Stoploss', '15💫', 'Leverage', '5x']"
coin_signals,2022-11-21,03:08:21,➡️ SHORT SOLUSDT   ❇️ Entry: 13.10000000 - 14.19800000  ☑️ Target 1: 11.86200000  ☑️ Target 2: 10.54400000  ☑️ Target 3: 9.22600000  ☑️ Target 4: 7.90800000  ⛔️ Stoploss: 15  💫 Leverage : 5x,"['➡️', 'SHORT', 'SOLUSDT', '❇️', 'Entry', '13.10000000', '-', '14.19800000', '☑️', 'Target', '1', '11.86200000', '☑️', 'Target', '2', '10.54400000', '☑️', 'Target', '3', '9.22600000', '☑️', 'Target', '4', '7.90800000', '⛔️', 'Stoploss', '15', '💫', 'Leverage', '5x']"
