CRYPTONOTESMOHSIN,2022-11-18,14:29:20,"Binance saw a large inflow of up to 127,351 bitcoins and a large outflow of nearly 50,000 bitcoins today. On-chain verification shows that these inflows and outflows are organized by internal wallets, which are transfers between cold wallets and wallets for proof of reserves.People are FUDding that these Bitcoins came for selling. These are just internal transfers.","['Binance', 'saw', 'large', 'inflow', '127351', 'bitcoins', 'large', 'outflow', 'nearly', '50000', 'bitcoins', 'today.', 'On-chain', 'verification', 'show', 'inflow', 'outflow', 'organized', 'internal', 'wallet', 'transfer', 'cold', 'wallet', 'wallet', 'proof', 'reserves.People', 'FUDding', 'Bitcoins', 'came', 'selling.', 'These', 'internal', 'transfers.']"
CRYPTONOTESMOHSIN,2022-11-19,09:43:03,Important News of FIDA ... Hopefully Next Market Maker will be not a Manipulator. Actually this Is good to move from controversial MM ... bye bye Alameda 👋,"['Important', 'News', 'FIDA', '...', 'Hopefully', 'Next', 'Market', 'Maker', 'Manipulator.', 'Actually', 'Is', 'good', 'move', 'controversial', 'MM', '...', 'bye', 'bye', 'Alameda', '👋']"
CRYPTONOTESMOHSIN,2022-11-19,09:46:50,Those who are confused with the term of MM. SO here you Go 👆You will learn a lot from this channel. So always support to this channel by recommend it to your Friends and Family ❤️,"['Those', 'confused', 'term', 'MM.', 'SO', 'Go', '👆You', 'learn', 'lot', 'channel.', 'So', 'always', 'support', 'channel', 'recommend', 'Friends', 'Family', '❤️']"
CRYPTONOTESMOHSIN,2022-11-19,13:32:08,https://twitter.com/Mohsin_71/status/1593960245315133440?t=QN_h9MtvZWnufAkqRwXsNw&s=19,['httpstwitter.comMohsin71status1593960245315133440tQNh9MtvZWnufAkqRwXsNws19']
CRYPTONOTESMOHSIN,2022-11-19,13:32:45,👆👆👆 wait for it ... its important,"['👆👆👆', 'wait', '...', 'important']"
CRYPTONOTESMOHSIN,2022-11-19,13:40:22,https://youtu.be/DRMQ-95kPEQ,['httpsyoutu.beDRMQ-95kPEQ']
CRYPTONOTESMOHSIN,2022-11-19,13:47:10,Bilkul Sachi aur Khari baat. 👊👆If you like the content then share it ❤️,"['Bilkul', 'Sachi', 'aur', 'Khari', 'baat.', '👊👆If', 'like', 'content', 'share', '❤️']"
CRYPTONOTESMOHSIN,2022-11-19,15:32:31,Ren Coin Red Alert Before time ⛔️⚠️Ren is in danger of not having enough funds for its development following the collapse of Alameda Research.,"['Ren', 'Coin', 'Red', 'Alert', 'Before', 'time', '⛔️⚠️Ren', 'danger', 'enough', 'fund', 'development', 'following', 'collapse', 'Alameda', 'Research.']"
CRYPTONOTESMOHSIN,2022-11-19,18:05:08,The Pantera Bitcoin Fund has bought $137 million worth of bitcoin,"['The', 'Pantera', 'Bitcoin', 'Fund', 'bought', '137', 'million', 'worth', 'bitcoin']"
CRYPTONOTESMOHSIN,2022-11-20,06:15:38,https://twitter.com/Mohsin_71/status/1594212677600976896?t=yjjwUtui3-bWsiJs08GliQ&s=19,['httpstwitter.comMohsin71status1594212677600976896tyjjwUtui3-bWsiJs08GliQs19']
CRYPTONOTESMOHSIN,2022-11-20,06:15:58,Everything is possible in crypto 👆,"['Everything', 'possible', 'crypto', '👆']"
CRYPTONOTESMOHSIN,2022-11-20,06:59:33,ADX is ready for instant profit Current price 760Buying between 710 - 785Selling Targets.... 830 - 900 - 1050 - 1160 - 1350 - 1700+If Adx/btc price suddenly pump then book profit immediately.  Adx is a high volatality coin Signal type... Short term❌ Stop loss... 645 Satoshi,"['ADX', 'ready', 'instant', 'profit', 'Current', 'price', '760Buying', '710', '-', '785Selling', 'Targets....', '830', '-', '900', '-', '1050', '-', '1160', '-', '1350', '-', '1700If', 'Adxbtc', 'price', 'suddenly', 'pump', 'book', 'profit', 'immediately.', 'Adx', 'high', 'volatality', 'coin', 'Signal', 'type...', 'Short', 'term❌', 'Stop', 'loss...', '645', 'Satoshi']"
CRYPTONOTESMOHSIN,2022-11-20,08:08:39,I just completed today's video. That time snm was 1800% pump .... now 3684% upUp 😱By the way today's video was not about snm coin.... this is something else. I am 500% sure you will extremely like upcoming video... Inshallah,"['I', 'completed', 'today', 'video.', 'That', 'time', 'snm', '1800', 'pump', '....', '3684', 'upUp', '😱By', 'way', 'today', 'video', 'snm', 'coin....', 'something', 'else.', 'I', '500', 'sure', 'extremely', 'like', 'upcoming', 'video...', 'Inshallah']"
CRYPTONOTESMOHSIN,2022-11-20,08:16:44,https://twitter.com/Mohsin_71/status/1594243079451582464?t=oki-0okerYwagSsXQgJpHA&s=19OMG 🙄😱😯,"['httpstwitter.comMohsin71status1594243079451582464toki-0okerYwagSsXQgJpHAs19OMG', '🙄😱😯']"
CRYPTONOTESMOHSIN,2022-11-20,08:23:15,199 BTC volume in 13 minutes.. 😱Now listen carefully . Take SNM coin as a case study. Observe it ... learning make us wealthy ...,"['199', 'BTC', 'volume', '13', 'minutes..', '😱Now', 'listen', 'carefully', '.', 'Take', 'SNM', 'coin', 'case', 'study.', 'Observe', '...', 'learning', 'make', 'u', 'wealthy', '...']"
CRYPTONOTESMOHSIN,2022-11-20,08:33:10,https://twitter.com/Mohsin_71/status/1594247375232679936?t=fJyPGvPvGCtS-AFZfxdCGg&s=19,['httpstwitter.comMohsin71status1594247375232679936tfJyPGvPvGCtS-AFZfxdCGgs19']
CRYPTONOTESMOHSIN,2022-11-20,08:55:48,Fida starts to Move 🚀,"['Fida', 'start', 'Move', '🚀']"
CRYPTONOTESMOHSIN,2022-11-20,08:59:12,"On other hand... bitcoin, crypto party ko spoil krne main busy... 👊😡","['On', 'hand...', 'bitcoin', 'crypto', 'party', 'ko', 'spoil', 'krne', 'main', 'busy...', '👊😡']"
CRYPTONOTESMOHSIN,2022-11-20,10:54:13,Binance - BTC Market#ETH - Unusual selling activity273 BTC in 14 minutes (11%)P: 0.07179000 🔴 (0.95%)24H Vol: 2.76K BTCEthereum Holders 😱⚠️,"['Binance', '-', 'BTC', 'MarketETH', '-', 'Unusual', 'selling', 'activity273', 'BTC', '14', 'minute', '11P', '0.07179000', '🔴', '0.9524H', 'Vol', '2.76K', 'BTCEthereum', 'Holders', '😱⚠️']"
CRYPTONOTESMOHSIN,2022-11-20,11:01:34,https://youtu.be/n-lhO0tP8qI,['httpsyoutu.ben-lhO0tP8qI']
CRYPTONOTESMOHSIN,2022-11-20,11:02:39,Comment your like Number .👆Example.. my 105th like My 371th like Thanks for your support. Love you all ❤️,"['Comment', 'like', 'Number', '.👆Example..', '105th', 'like', 'My', '371th', 'like', 'Thanks', 'support.', 'Love', '❤️']"
