TCGFORYOU,2022-11-05,16:02:09,#FIRO/USDT BUY/LONG CALLLying above strong support. EMA'S are also acting as a support. MACD crossover is showing bullish momentum. It will pump hard from here 🚀Targets: $2.655-3.1525-3.756-4.256Stop if 1D close below $2.093,"['FIROUSDT', 'BUYLONG', 'CALLLying', 'strong', 'support.', 'EMAS', 'also', 'acting', 'support.', 'MACD', 'crossover', 'showing', 'bullish', 'momentum.', 'It', 'pump', 'hard', '🚀Targets', '2.655-3.1525-3.756-4.256Stop', '1D', 'close', '2.093']"
TCGFORYOU,2022-11-05,17:51:05,"Here's the analysis of #XRP : #XRP made a range breakout to the upside as #BTC pumped. Price currently, reached the minor flip area around $0.50. Potential, we gonna see some retest back to the top of the range around $0.475 and next leg till major resistance at $0.538 - $0.547. Wait for a retest to happen.","['Heres', 'analysis', 'XRP', 'XRP', 'made', 'range', 'breakout', 'upside', 'BTC', 'pumped.', 'Price', 'currently', 'reached', 'minor', 'flip', 'area', 'around', '0.50.', 'Potential', 'gonna', 'see', 'retest', 'back', 'top', 'range', 'around', '0.475', 'next', 'leg', 'till', 'major', 'resistance', '0.538', '-', '0.547.', 'Wait', 'retest', 'happen.']"
TCGFORYOU,2022-11-05,23:08:00,We are buying #FIRO here  FIRO is ready for a moonshot 🚀  Now is the right time to build your position in FIRO before breakout for massive profits in short term🚀🚀,"['We', 'buying', 'FIRO', 'FIRO', 'ready', 'moonshot', '🚀', 'Now', 'right', 'time', 'build', 'position', 'FIRO', 'breakout', 'massive', 'profit', 'short', 'term🚀🚀']"
TCGFORYOU,2022-11-05,23:10:59,#FIRO BTC gave 30% quick profit from entry. Keep booking profit and increase stop loss. Our team give signals for free and never charge any money from the community. Support us by sharing our channel on your social media and pin on top.,"['FIRO', 'BTC', 'gave', '30', 'quick', 'profit', 'entry.', 'Keep', 'booking', 'profit', 'increase', 'stop', 'loss.', 'Our', 'team', 'give', 'signal', 'free', 'never', 'charge', 'money', 'community.', 'Support', 'u', 'sharing', 'channel', 'social', 'medium', 'pin', 'top.']"
TCGFORYOU,2022-11-06,07:04:39,#BTC is slowly moving towards the resistance area if price is able to break the resistance then we  see a good upward movement. Still market is given mixed signal. Proper stop loss is and risk management is recommended.,"['BTC', 'slowly', 'moving', 'towards', 'resistance', 'area', 'price', 'able', 'break', 'resistance', 'see', 'good', 'upward', 'movement.', 'Still', 'market', 'given', 'mixed', 'signal.', 'Proper', 'stop', 'loss', 'risk', 'management', 'recommended.']"
TCGFORYOU,2022-11-06,08:40:05,"#FIRO in #USDT also played well in a short span of time and achieved the 1st target of $2.655. Price made a high of $2.945, which is 25.35% in profit. I hope you locked some up right there ✅.","['FIRO', 'USDT', 'also', 'played', 'well', 'short', 'span', 'time', 'achieved', '1st', 'target', '2.655.', 'Price', 'made', 'high', '2.945', '25.35', 'profit.', 'I', 'hope', 'locked', 'right', '✅.']"
TCGFORYOU,2022-11-06,10:45:04,"There're multiple ways to set the stoploss depending on the situation. If it's a pro trend setup then you can use nearest swing point or liquidity wick. Picking counter-trend setups, can be risky, so you should use major level fot Stops and trade only near that major one.","['Therere', 'multiple', 'way', 'set', 'stoploss', 'depending', 'situation.', 'If', 'pro', 'trend', 'setup', 'use', 'nearest', 'swing', 'point', 'liquidity', 'wick.', 'Picking', 'counter-trend', 'setup', 'risky', 'use', 'major', 'level', 'fot', 'Stops', 'trade', 'near', 'major', 'one.']"
TCGFORYOU,2022-11-06,13:11:01,,['None']
TCGFORYOU,2022-11-06,16:15:01,#CITY/BTC BUY/LONG CALL Lying above strong support. RSI is showing a bullish divergence. EMA'S are acting as solid support. Stochastic is giving a buying signal. Expecting a big upward move from here.Targets: 3301-3700-4300-4900 satoshiStop if 1D close below 2670 satoshi,"['CITYBTC', 'BUYLONG', 'CALL', 'Lying', 'strong', 'support.', 'RSI', 'showing', 'bullish', 'divergence.', 'EMAS', 'acting', 'solid', 'support.', 'Stochastic', 'giving', 'buying', 'signal.', 'Expecting', 'big', 'upward', 'move', 'here.Targets', '3301-3700-4300-4900', 'satoshiStop', '1D', 'close', '2670', 'satoshi']"
TCGFORYOU,2022-11-06,16:20:41,#CITY/USDT BUY/LONG CALLLying above strong support. EMA'S are also acting as a support. MACD crossover is showing bullish momentum. It will pump hard from here 🚀Targets: $7.02-8.15-9.33-10.45Stop if 1D close below $5.57,"['CITYUSDT', 'BUYLONG', 'CALLLying', 'strong', 'support.', 'EMAS', 'also', 'acting', 'support.', 'MACD', 'crossover', 'showing', 'bullish', 'momentum.', 'It', 'pump', 'hard', '🚀Targets', '7.02-8.15-9.33-10.45Stop', '1D', 'close', '5.57']"
TCGFORYOU,2022-11-06,17:26:25,"Here's the analysis of #COTI :#COTI bounced from the ,major support zone of $0.0828 - $0.0870 and looks like building the symmetrical triangle pattern. There's no clean support and resistance in between. So, currently, not looking for any kind of setups, only waiting for the pattern to breakout or wait for the price to reach some sort of strong levels.","['Heres', 'analysis', 'COTI', 'COTI', 'bounced', 'major', 'support', 'zone', '0.0828', '-', '0.0870', 'look', 'like', 'building', 'symmetrical', 'triangle', 'pattern.', 'Theres', 'clean', 'support', 'resistance', 'between.', 'So', 'currently', 'looking', 'kind', 'setup', 'waiting', 'pattern', 'breakout', 'wait', 'price', 'reach', 'sort', 'strong', 'levels.']"
TCGFORYOU,2022-11-07,06:12:58,"#Bitcoin losing strength and making a sweet Sell-Side Curve. Price is very corrective, so you can expect a strong bounce from the near support area around $20,600 and below. Overall, its still a range, so not expecting much in short-term.","['Bitcoin', 'losing', 'strength', 'making', 'sweet', 'Sell-Side', 'Curve.', 'Price', 'corrective', 'expect', 'strong', 'bounce', 'near', 'support', 'area', 'around', '20600', 'below.', 'Overall', 'still', 'range', 'expecting', 'much', 'short-term.']"
TCGFORYOU,2022-11-07,09:45:20,"#ADA moving as predicted in previous post. Price reached the $0.437 resistance and droped sharply as price taps in. Price trading below the major level now, which is bearish. Right now, expecting a retracement back to major resistance only, there you can look for short-sell.","['ADA', 'moving', 'predicted', 'previous', 'post.', 'Price', 'reached', '0.437', 'resistance', 'droped', 'sharply', 'price', 'tap', 'in.', 'Price', 'trading', 'major', 'level', 'now', 'bearish.', 'Right', 'now', 'expecting', 'retracement', 'back', 'major', 'resistance', 'only', 'look', 'short-sell.']"
TCGFORYOU,2022-11-07,11:17:02,"#ETH dropped hard and even goes below $1600. Now price action is bit unclear, so expecting a price bounce from $1525 - $1530 area and market structure remain bullish above $1500.","['ETH', 'dropped', 'hard', 'even', 'go', '1600.', 'Now', 'price', 'action', 'bit', 'unclear', 'expecting', 'price', 'bounce', '1525', '-', '1530', 'area', 'market', 'structure', 'remain', 'bullish', '1500.']"
TCGFORYOU,2022-11-07,13:13:02,,['None']
TCGFORYOU,2022-11-07,16:57:37,"Here's the analysis of #GALA : #GALA is just retested the resistance area of $0.0429 - $0.0475 and reacted from it. There's a uptrend line above where price might test. Expected a trendline test before dropping, in between consolidation is expected. Short-sell only at mentioned zones.","['Heres', 'analysis', 'GALA', 'GALA', 'retested', 'resistance', 'area', '0.0429', '-', '0.0475', 'reacted', 'it.', 'Theres', 'uptrend', 'line', 'price', 'might', 'test.', 'Expected', 'trendline', 'test', 'dropping', 'consolidation', 'expected.', 'Short-sell', 'mentioned', 'zones.']"
TCGFORYOU,2022-11-08,05:46:23,"🔺#BTC sharply dumps below all the support and gave candle closing too. Price is trading below $20,000 which shows some sort of bearishness and might the retracement is over. Minor retracement are possible till $19,800. We recommend not to buy dip right now.","['🔺BTC', 'sharply', 'dump', 'support', 'gave', 'candle', 'closing', 'too.', 'Price', 'trading', '20000', 'show', 'sort', 'bearishness', 'might', 'retracement', 'over.', 'Minor', 'retracement', 'possible', 'till', '19800.', 'We', 'recommend', 'buy', 'dip', 'right', 'now.']"
TCGFORYOU,2022-11-08,09:20:05,"#ETH looks like trying to shift the market structure but there's no candle close below the mentioned support. Price just swept out the liquidity from the downside, and left large wick which shows strong buys.Next move depends on the how market sentiment will be. If 4H candles sustain above it then you can expect a short-term bounce.","['ETH', 'look', 'like', 'trying', 'shift', 'market', 'structure', 'there', 'candle', 'close', 'mentioned', 'support.', 'Price', 'swept', 'liquidity', 'downside', 'left', 'large', 'wick', 'show', 'strong', 'buys.Next', 'move', 'depends', 'market', 'sentiment', 'be.', 'If', '4H', 'candle', 'sustain', 'expect', 'short-term', 'bounce.']"
TCGFORYOU,2022-11-08,11:31:01,"#XRP dropped hard, while expecting a normal retracement. Price heavily dropped to the drawn support around $0.420 - $0.424, where price sharply react from it. Well, market looking we right now, price may slowly wick-fill and move below support.","['XRP', 'dropped', 'hard', 'expecting', 'normal', 'retracement.', 'Price', 'heavily', 'dropped', 'drawn', 'support', 'around', '0.420', '-', '0.424', 'price', 'sharply', 'react', 'it.', 'Well', 'market', 'looking', 'right', 'now', 'price', 'may', 'slowly', 'wick-fill', 'move', 'support.']"
TCGFORYOU,2022-11-08,13:15:04,,['None']
TCGFORYOU,2022-11-08,16:48:39,#CZ next move coming 👀,"['CZ', 'next', 'move', 'coming', '👀']"
TCGFORYOU,2022-11-08,17:04:46,"Here's the analysis of #AVAX : #AVAX moving a strong zone between support and resistance. Currently, price bounced form the strong build-up around $13.77 - $14.86 and reject from the downtrend resistance line. It's a no trade area unless price dropped till major point of interest.","['Heres', 'analysis', 'AVAX', 'AVAX', 'moving', 'strong', 'zone', 'support', 'resistance.', 'Currently', 'price', 'bounced', 'form', 'strong', 'build-up', 'around', '13.77', '-', '14.86', 'reject', 'downtrend', 'resistance', 'line.', 'Its', 'trade', 'area', 'unless', 'price', 'dropped', 'till', 'major', 'point', 'interest.']"
TCGFORYOU,2022-11-09,06:05:06,"#BTC slows down it movement after that sharp drastic move low. Price printed a new LL and made a macro range below a major level. Right now, market moves are not clear, so don't rush for any bottom position. Wait for the market to any proper indication.","['BTC', 'slows', 'movement', 'sharp', 'drastic', 'move', 'low.', 'Price', 'printed', 'new', 'LL', 'made', 'macro', 'range', 'major', 'level.', 'Right', 'now', 'market', 'move', 'clear', 'rush', 'bottom', 'position.', 'Wait', 'market', 'proper', 'indication.']"
TCGFORYOU,2022-11-09,08:36:01,"#AVAX dropped to the expected support and price strongly reacts from there near about 9%. The reaction was not strong to flip, so candles slowed with bearish momentum. Some major coins are going very risky right now. Don't take setup in this.","['AVAX', 'dropped', 'expected', 'support', 'price', 'strongly', 'reacts', 'near', '9.', 'The', 'reaction', 'strong', 'flip', 'candle', 'slowed', 'bearish', 'momentum.', 'Some', 'major', 'coin', 'going', 'risky', 'right', 'now.', 'Dont', 'take', 'setup', 'this.']"
TCGFORYOU,2022-11-09,11:03:01,"#XRP moved below/ broke the support as mentioned. Alts in market right now, massive pushed down with #BTC. There's a lot of liquidation happened, so we're expecting a short-term range at least for this week. #XRP also broke the next support, which will lead in further dump.","['XRP', 'moved', 'below', 'broke', 'support', 'mentioned.', 'Alts', 'market', 'right', 'now', 'massive', 'pushed', 'BTC.', 'Theres', 'lot', 'liquidation', 'happened', 'were', 'expecting', 'short-term', 'range', 'least', 'week.', 'XRP', 'also', 'broke', 'next', 'support', 'lead', 'dump.']"
TCGFORYOU,2022-11-09,13:11:23,,['None']
TCGFORYOU,2022-11-09,17:59:30,"Here's the analysis of #DOT :#DOT is been dropped hard after a fakeout above the major level and dropped back to minor support around $5.80 - $6.00. Market is not really well, right now, so this could be risky to enter. Price may broke below the zone, so hodl on to your horses ✅.","['Heres', 'analysis', 'DOT', 'DOT', 'dropped', 'hard', 'fakeout', 'major', 'level', 'dropped', 'back', 'minor', 'support', 'around', '5.80', '-', '6.00.', 'Market', 'really', 'well', 'right', 'now', 'could', 'risky', 'enter.', 'Price', 'may', 'broke', 'zone', 'hodl', 'horse', '✅.']"
TCGFORYOU,2022-11-10,06:06:35,"#BTC made a new push lower as we said don't rush for any sort of bottom entries. Market is highly unstable and anticipating bottom is not possible. Currently, #Bitcoin is in retracing back and expected to hit $17,200 mark. We recommend to stick your trading plan 💠","['BTC', 'made', 'new', 'push', 'lower', 'said', 'rush', 'sort', 'bottom', 'entries.', 'Market', 'highly', 'unstable', 'anticipating', 'bottom', 'possible.', 'Currently', 'Bitcoin', 'retracing', 'back', 'expected', 'hit', '17200', 'mark.', 'We', 'recommend', 'stick', 'trading', 'plan', '💠']"
TCGFORYOU,2022-11-10,08:30:31,"Already told you, this can dump more. #AVAX given a close below candle in Daily TF which shows strong bearishness. Short-Sells setups looks good, only after 4H TF, short bearishness. Use low risk here.","['Already', 'told', 'you', 'dump', 'more.', 'AVAX', 'given', 'close', 'candle', 'Daily', 'TF', 'show', 'strong', 'bearishness.', 'Short-Sells', 'setup', 'look', 'good', '4H', 'TF', 'short', 'bearishness.', 'Use', 'low', 'risk', 'here.']"
TCGFORYOU,2022-11-10,09:46:01,Its takes 2 drives to the downside for #liquidating $700M+ in past 24 Hours. The reason you should use stops and stay away from the #market if you see any strong indication.,"['Its', 'take', '2', 'drive', 'downside', 'liquidating', '700M', 'past', '24', 'Hours.', 'The', 'reason', 'use', 'stop', 'stay', 'away', 'market', 'see', 'strong', 'indication.']"
TCGFORYOU,2022-11-10,10:33:01,"#XRP further given a small dump and daily TF candle closes below the strong flip level. Price nearly tapped around the strong support level of $0.301 - $0.311. There's a range at that time, so a similar range is expected now. Let's see how upcoming price action drives the market.","['XRP', 'given', 'small', 'dump', 'daily', 'TF', 'candle', 'close', 'strong', 'flip', 'level.', 'Price', 'nearly', 'tapped', 'around', 'strong', 'support', 'level', '0.301', '-', '0.311.', 'Theres', 'range', 'time', 'similar', 'range', 'expected', 'now.', 'Lets', 'see', 'upcoming', 'price', 'action', 'drive', 'market.']"
TCGFORYOU,2022-11-10,12:55:05,,['None']
TCGFORYOU,2022-11-10,17:12:34,"Here's the analysis of #GMT : #GMT fakeout of the major resistance zone of $0.575 - $0.594. Price already made a very sharp move down and now in a retracement phrase. Price is expected to retest the resistance around $0.465 and deeper. Till then, no opportunity and look for the market sentiments at the time of retest.","['Heres', 'analysis', 'GMT', 'GMT', 'fakeout', 'major', 'resistance', 'zone', '0.575', '-', '0.594.', 'Price', 'already', 'made', 'sharp', 'move', 'retracement', 'phrase.', 'Price', 'expected', 'retest', 'resistance', 'around', '0.465', 'deeper.', 'Till', 'then', 'opportunity', 'look', 'market', 'sentiment', 'time', 'retest.']"
TCGFORYOU,2022-11-11,05:44:44,"#BTC took a deeper retracement above $17,200 and test the hourly resistance zone around $18,100. In terms of structure, hourly shifts bearish. There's no strong reason to push higher. Just wait for the market  to settle down as still unnecessary high volatility may come.","['BTC', 'took', 'deeper', 'retracement', '17200', 'test', 'hourly', 'resistance', 'zone', 'around', '18100.', 'In', 'term', 'structure', 'hourly', 'shift', 'bearish.', 'Theres', 'strong', 'reason', 'push', 'higher.', 'Just', 'wait', 'market', 'settle', 'still', 'unnecessary', 'high', 'volatility', 'may', 'come.']"
TCGFORYOU,2022-11-11,08:36:41,"#ETH massively crashed below breaking all thr way down form support. On daily TF, candle just shoots off near the major support level of $981 - $1050. This more seems to be fakeout as another candle given a close above it. If 4H TF, given a close below $1220 then this can lead a drop till major support.","['ETH', 'massively', 'crashed', 'breaking', 'thr', 'way', 'form', 'support.', 'On', 'daily', 'TF', 'candle', 'shoot', 'near', 'major', 'support', 'level', '981', '-', '1050.', 'This', 'seems', 'fakeout', 'another', 'candle', 'given', 'close', 'it.', 'If', '4H', 'TF', 'given', 'close', '1220', 'lead', 'drop', 'till', 'major', 'support.']"
TCGFORYOU,2022-11-11,12:06:02,"We missed the short-sell opportunity twice as price retraces back but missed to hit the zone by half percent. Currently, #ADA printed the new lower low and did a pullback. Price can go slightly higher to resistance around $0.39 - $0.40","['We', 'missed', 'short-sell', 'opportunity', 'twice', 'price', 'retraces', 'back', 'missed', 'hit', 'zone', 'half', 'percent.', 'Currently', 'ADA', 'printed', 'new', 'lower', 'low', 'pullback.', 'Price', 'go', 'slightly', 'higher', 'resistance', 'around', '0.39', '-', '0.40']"
TCGFORYOU,2022-11-11,13:28:02,,['None']
TCGFORYOU,2022-11-11,14:40:03,#FTX Files for Bankruptcy 👀,"['FTX', 'Files', 'Bankruptcy', '👀']"
TCGFORYOU,2022-11-11,17:38:08,"Here's the Analysis of #APE :#APE drives down lower lower and gave a fakeout below the strong support zone of $3.06 - $3.25. Price is again on it verge tp break below again. A Candle close below will increase the probability for a next leg lower. So, wait for the closing for any entries.","['Heres', 'Analysis', 'APE', 'APE', 'drive', 'lower', 'lower', 'gave', 'fakeout', 'strong', 'support', 'zone', '3.06', '-', '3.25.', 'Price', 'verge', 'tp', 'break', 'again.', 'A', 'Candle', 'close', 'increase', 'probability', 'next', 'leg', 'lower.', 'So', 'wait', 'closing', 'entries.']"
TCGFORYOU,2022-11-12,05:13:17,"#BTC slowly rejecting down and moved lower. Still there's uncertainty in the market for the movement. 4H Market Structure is bearish, so not expecting any bullish moving. Trades less and take only probably setups. Unnecessary catching bottom will be highly risky.","['BTC', 'slowly', 'rejecting', 'moved', 'lower.', 'Still', 'there', 'uncertainty', 'market', 'movement.', '4H', 'Market', 'Structure', 'bearish', 'expecting', 'bullish', 'moving.', 'Trades', 'le', 'take', 'probably', 'setups.', 'Unnecessary', 'catching', 'bottom', 'highly', 'risky.']"
TCGFORYOU,2022-11-12,08:03:15,"#DOT give a break below candle on daily TF and price unable to given closing to the opposite side, which looks life a proper breakout. Expected a short-sell from here as per market conditions. If daily flips above the zone then candles have clean traffic till $6.81 - $6.86 resistance.","['DOT', 'give', 'break', 'candle', 'daily', 'TF', 'price', 'unable', 'given', 'closing', 'opposite', 'side', 'look', 'life', 'proper', 'breakout.', 'Expected', 'short-sell', 'per', 'market', 'conditions.', 'If', 'daily', 'flip', 'zone', 'candle', 'clean', 'traffic', 'till', '6.81', '-', '6.86', 'resistance.']"
TCGFORYOU,2022-11-12,10:22:02,,['None']
TCGFORYOU,2022-11-12,13:16:02,,['None']
TCGFORYOU,2022-11-12,17:01:15,"Here's the analysis of #ALGO : #ALGO is just ranging between the strong support level of $0.281 - $0.295 and resistance of $0.423 - $0.433. Overall, its a huge range and on daily TF, price tried to break below but ended up being a fake out. Currently, price again dropping lower and breaking the support, which may lead to further dump till major support at $0.201 - $0.210. Short-Sell at retest of $0.287 and above.","['Heres', 'analysis', 'ALGO', 'ALGO', 'ranging', 'strong', 'support', 'level', '0.281', '-', '0.295', 'resistance', '0.423', '-', '0.433.', 'Overall', 'huge', 'range', 'daily', 'TF', 'price', 'tried', 'break', 'ended', 'fake', 'out.', 'Currently', 'price', 'dropping', 'lower', 'breaking', 'support', 'may', 'lead', 'dump', 'till', 'major', 'support', '0.201', '-', '0.210.', 'Short-Sell', 'retest', '0.287', 'above.']"
TCGFORYOU,2022-11-13,06:27:25,#BTC didn't moved a lot from yesterday as there's no such volume in the #Bitcoin. Price going sideways on hourly TF and expected to continue till Monday market opens. If ranges continue and #Altcoins will gain some strength today.,"['BTC', 'moved', 'lot', 'yesterday', 'there', 'volume', 'Bitcoin.', 'Price', 'going', 'sideways', 'hourly', 'TF', 'expected', 'continue', 'till', 'Monday', 'market', 'opens.', 'If', 'range', 'continue', 'Altcoins', 'gain', 'strength', 'today.']"
TCGFORYOU,2022-11-13,09:22:17,"#APE given a close below candle and pushing lower. Now the only obstacle is the lowest low of $2.79 as we've clean traffic all the down till listing price till that manage the position, currently running at 6-7% at favor🔹","['APE', 'given', 'close', 'candle', 'pushing', 'lower.', 'Now', 'obstacle', 'lowest', 'low', '2.79', 'weve', 'clean', 'traffic', 'till', 'listing', 'price', 'till', 'manage', 'position', 'currently', 'running', '6-7', 'favor🔹']"
TCGFORYOU,2022-11-13,09:54:03,https://www.binance.com/en/support/announcement/3b4c7c08479b48d48189191e37a7adca,['httpswww.binance.comensupportannouncement3b4c7c08479b48d48189191e37a7adca']
TCGFORYOU,2022-11-13,16:00:32,The coin we have picked for today's Mega Bull Call is: SWPhttps://trade.kucoin.com/SWP-USDTBuy and hold for massive profits,"['The', 'coin', 'picked', 'today', 'Mega', 'Bull', 'Call', 'is', 'SWPhttpstrade.kucoin.comSWP-USDTBuy', 'hold', 'massive', 'profit']"
TCGFORYOU,2022-11-13,16:02:31,Big global FOMO kickin now🚀🚀,"['Big', 'global', 'FOMO', 'kickin', 'now🚀🚀']"
TCGFORYOU,2022-11-13,16:05:43,"We will go much higher, dont miss this opportunity!","['We', 'go', 'much', 'higher', 'dont', 'miss', 'opportunity']"
TCGFORYOU,2022-11-13,16:08:16,2nd wave🚀,"['2nd', 'wave🚀']"
TCGFORYOU,2022-11-13,17:34:04,"#BTC.D (#Bitcoin Dominance) is been trended down with #BTC as resulted into less dump in altcoins as it should to be. Now, it reached the major support zone of 39.23% - 39.68%. We recommend to careful with any altcoin positions as this may cause mid-term reversal which may lead in lower prices.","['BTC.D', 'Bitcoin', 'Dominance', 'trended', 'BTC', 'resulted', 'le', 'dump', 'altcoins', 'be.', 'Now', 'reached', 'major', 'support', 'zone', '39.23', '-', '39.68.', 'We', 'recommend', 'careful', 'altcoin', 'position', 'may', 'cause', 'mid-term', 'reversal', 'may', 'lead', 'lower', 'prices.']"
TCGFORYOU,2022-11-13,17:39:24,"#SWP update:start price = $0.0595peak price = $0.2653gain = 350%#SWP rose to a nice 350% before facing some unexpected resistance at our peak of $0.2654 SWP had the beginnings of a good pump but due to current market situation we faced unusual selling pressure which stopped SWP from rising above this value. Still our whales managed to hold the price high enough with nice multiple 2x waves, doing so allowed everyone to make maximum profits. Overall, we can safely say that this signal was a success and that the upcoming one will be much bigger and we will make sure to reach +1000% gains.Stay tuned | Happy trading 😊","['SWP', 'updatestart', 'price', '0.0595peak', 'price', '0.2653gain', '350SWP', 'rose', 'nice', '350', 'facing', 'unexpected', 'resistance', 'peak', '0.2654', 'SWP', 'beginning', 'good', 'pump', 'due', 'current', 'market', 'situation', 'faced', 'unusual', 'selling', 'pressure', 'stopped', 'SWP', 'rising', 'value.', 'Still', 'whale', 'managed', 'hold', 'price', 'high', 'enough', 'nice', 'multiple', '2x', 'wave', 'allowed', 'everyone', 'make', 'maximum', 'profits.', 'Overall', 'safely', 'say', 'signal', 'success', 'upcoming', 'one', 'much', 'bigger', 'make', 'sure', 'reach', '1000', 'gains.Stay', 'tuned', 'Happy', 'trading', '😊']"
TCGFORYOU,2022-11-14,05:05:07,https://www.binance.com/en/support/announcement/47642955ae7f4a3688133df8067ac3c2,['httpswww.binance.comensupportannouncement47642955ae7f4a3688133df8067ac3c2']
TCGFORYOU,2022-11-14,06:21:19,"🔻#BTC break below the range and smoothly going lower. Price is about to tap the freshly made low around $15,600 - $15,750. A bit of reaction is expected but overall it gonna break to the downside as per market condition. Breaking below will have clean range till $14,350 and below.","['🔻BTC', 'break', 'range', 'smoothly', 'going', 'lower.', 'Price', 'tap', 'freshly', 'made', 'low', 'around', '15600', '-', '15750.', 'A', 'bit', 'reaction', 'expected', 'overall', 'gonna', 'break', 'downside', 'per', 'market', 'condition.', 'Breaking', 'clean', 'range', 'till', '14350', 'below.']"
TCGFORYOU,2022-11-14,09:05:04,"🟢#BTC reacted strongly just after our update. Price didn't tapped the exact demand but yeah, it close it. Currently, price back inside the previous low volume range, which can be stand as resistance. Keep an eye on the zones we mentioned","['🟢BTC', 'reacted', 'strongly', 'update.', 'Price', 'tapped', 'exact', 'demand', 'yeah', 'close', 'it.', 'Currently', 'price', 'back', 'inside', 'previous', 'low', 'volume', 'range', 'stand', 'resistance.', 'Keep', 'eye', 'zone', 'mentioned']"
TCGFORYOU,2022-11-14,10:37:00,"#APE break the low as per plan and made a low of $2.61, which is nearly 12% - 13% profits. Currently, price is retracing a bit, and still anticipated to move lower. Move stops to nearly swing low and hodl the trades.","['APE', 'break', 'low', 'per', 'plan', 'made', 'low', '2.61', 'nearly', '12', '-', '13', 'profits.', 'Currently', 'price', 'retracing', 'bit', 'still', 'anticipated', 'move', 'lower.', 'Move', 'stop', 'nearly', 'swing', 'low', 'hodl', 'trades.']"
TCGFORYOU,2022-11-14,13:06:02,,['None']
TCGFORYOU,2022-11-14,17:20:57,"Here's the analysis of #BAND :#BAND is been pumped hard in previous weeks and hits the strong resistance zone of #3.20 -  $3.34. Price heavily rejects from there, expected a drop till a demand level of $1.01 - $1.18. It's daily TF, but on hourly TF, price looks good for short-sell till demand area.","['Heres', 'analysis', 'BAND', 'BAND', 'pumped', 'hard', 'previous', 'week', 'hit', 'strong', 'resistance', 'zone', '3.20', '-', '3.34.', 'Price', 'heavily', 'reject', 'there', 'expected', 'drop', 'till', 'demand', 'level', '1.01', '-', '1.18.', 'Its', 'daily', 'TF', 'hourly', 'TF', 'price', 'look', 'good', 'short-sell', 'till', 'demand', 'area.']"
TCGFORYOU,2022-11-15,06:12:34,"#BTC reversed back and thr range standing as resistance as said. Price already took strong rejection/ reaction from it. Right now, due to volume market will struggle to breakout. Until that, a range is expected between $16,000 - $17,000.","['BTC', 'reversed', 'back', 'thr', 'range', 'standing', 'resistance', 'said.', 'Price', 'already', 'took', 'strong', 'rejection', 'reaction', 'it.', 'Right', 'now', 'due', 'volume', 'market', 'struggle', 'breakout.', 'Until', 'that', 'range', 'expected', '16000', '-', '17000.']"
TCGFORYOU,2022-11-15,09:05:10,"#ALGO quickly break and retest with the next candle and dumped hard near about $0.237, which 15% - 16%. I hope you took out some profits out there and right now, we're expecting a corrective move back to the zone. Anticipating a Breakeven hits with upcoming sells again","['ALGO', 'quickly', 'break', 'retest', 'next', 'candle', 'dumped', 'hard', 'near', '0.237', '15', '-', '16.', 'I', 'hope', 'took', 'profit', 'right', 'now', 'were', 'expecting', 'corrective', 'move', 'back', 'zone.', 'Anticipating', 'Breakeven', 'hit', 'upcoming', 'sell']"
TCGFORYOU,2022-11-15,12:07:20,"#ETH gave a 4H close below and currently retesting the zone as resistance. On daily TF, candles also respecting the zone, so a daily bearish candle can switch the movement back till strong support of $981 - $1050.","['ETH', 'gave', '4H', 'close', 'currently', 'retesting', 'zone', 'resistance.', 'On', 'daily', 'TF', 'candle', 'also', 'respecting', 'zone', 'daily', 'bearish', 'candle', 'switch', 'movement', 'back', 'till', 'strong', 'support', '981', '-', '1050.']"
TCGFORYOU,2022-11-15,13:09:02,,['None']
TCGFORYOU,2022-11-15,16:49:58,#QUICK/BTC BUY/LONG CALL Lying above strong support. RSI is showing a bullish divergence. EMA'S are acting as solid support. Stochastic is giving a buying signal. Expecting a big upward move from here.Targets: 3627-4257-5475-6700 satoshiStop if 1D close below 2747 satoshi,"['QUICKBTC', 'BUYLONG', 'CALL', 'Lying', 'strong', 'support.', 'RSI', 'showing', 'bullish', 'divergence.', 'EMAS', 'acting', 'solid', 'support.', 'Stochastic', 'giving', 'buying', 'signal.', 'Expecting', 'big', 'upward', 'move', 'here.Targets', '3627-4257-5475-6700', 'satoshiStop', '1D', 'close', '2747', 'satoshi']"
TCGFORYOU,2022-11-15,16:52:30,#QUICK/USDT BUY/LONG CALLLying above strong support. EMA'S are also acting as a support. MACD crossover is showing bullish momentum. It will pump hard from here 🚀Targets: $62-75-87-100Stop if 1D close below $47.2,"['QUICKUSDT', 'BUYLONG', 'CALLLying', 'strong', 'support.', 'EMAS', 'also', 'acting', 'support.', 'MACD', 'crossover', 'showing', 'bullish', 'momentum.', 'It', 'pump', 'hard', '🚀Targets', '62-75-87-100Stop', '1D', 'close', '47.2']"
TCGFORYOU,2022-11-15,16:59:16,Dex based coins are doing wonder due to FTT collapse if you missed the rally #QUICK is still in accumulation phase#QUICK can be next #DYDX🚀,"['Dex', 'based', 'coin', 'wonder', 'due', 'FTT', 'collapse', 'missed', 'rally', 'QUICK', 'still', 'accumulation', 'phaseQUICK', 'next', 'DYDX🚀']"
